2026-02-13 20:18:19 | INFO | Starting run with seed = 42 and Batch Size = 64
2026-02-13 20:18:19 | INFO | The Device is : cuda
2026-02-13 20:18:19 | INFO | Total Epochs = 3
2026-02-13 20:18:24 | INFO | Total iterations = 2625
2026-02-13 20:18:25 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 1/2625| loss=2.302668| acc=4.69%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 783/2625| loss=0.182652| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 784/2625| loss=0.104465| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 785/2625| loss=0.108132| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 786/2625| loss=0.201598| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 787/2625| loss=0.054485| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 788/2625| loss=0.086454| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 789/2625| loss=0.161070| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 790/2625| loss=0.280963| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 791/2625| loss=0.044760| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 792/2625| loss=0.147746| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 793/2625| loss=0.106236| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 794/2625| loss=0.246828| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 795/2625| loss=0.314080| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 796/2625| loss=0.194195| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 797/2625| loss=0.118436| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 798/2625| loss=0.148480| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 799/2625| loss=0.096370| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 800/2625| loss=0.134760| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 801/2625| loss=0.211581| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 802/2625| loss=0.174229| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 803/2625| loss=0.144288| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 804/2625| loss=0.215291| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 805/2625| loss=0.048483| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 806/2625| loss=0.047712| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 807/2625| loss=0.318546| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 808/2625| loss=0.258005| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 809/2625| loss=0.018373| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 810/2625| loss=0.073801| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 811/2625| loss=0.157198| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 812/2625| loss=0.029986| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 813/2625| loss=0.120810| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 814/2625| loss=0.150147| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 815/2625| loss=0.197401| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 816/2625| loss=0.063241| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 817/2625| loss=0.020478| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 818/2625| loss=0.100938| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 819/2625| loss=0.122812| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 820/2625| loss=0.252347| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 821/2625| loss=0.052385| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 822/2625| loss=0.090344| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 823/2625| loss=0.084668| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 824/2625| loss=0.191446| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 825/2625| loss=0.041142| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 826/2625| loss=0.105808| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 827/2625| loss=0.096169| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 828/2625| loss=0.142033| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 829/2625| loss=0.125122| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 830/2625| loss=0.117974| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 831/2625| loss=0.256968| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 832/2625| loss=0.086847| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 833/2625| loss=0.132466| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 834/2625| loss=0.281052| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 835/2625| loss=0.041483| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 836/2625| loss=0.062788| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 837/2625| loss=0.135365| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 838/2625| loss=0.056353| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 839/2625| loss=0.103510| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 840/2625| loss=0.096147| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 841/2625| loss=0.088350| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 842/2625| loss=0.372630| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 843/2625| loss=0.137312| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 844/2625| loss=0.083892| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 845/2625| loss=0.213696| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 846/2625| loss=0.236099| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 847/2625| loss=0.070622| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 848/2625| loss=0.245349| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 849/2625| loss=0.278514| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 850/2625| loss=0.057483| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 851/2625| loss=0.135480| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 852/2625| loss=0.141475| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 853/2625| loss=0.085970| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 854/2625| loss=0.186995| acc=92.19%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 855/2625| loss=0.236958| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 856/2625| loss=0.480493| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 857/2625| loss=0.294079| acc=90.62%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 858/2625| loss=0.126845| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 859/2625| loss=0.155557| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 860/2625| loss=0.287875| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 861/2625| loss=0.110041| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 862/2625| loss=0.158084| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 863/2625| loss=0.198076| acc=89.06%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 864/2625| loss=0.106945| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 865/2625| loss=0.116507| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 866/2625| loss=0.362058| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 867/2625| loss=0.285533| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 868/2625| loss=0.082858| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 869/2625| loss=0.131986| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 870/2625| loss=0.398896| acc=89.06%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 871/2625| loss=0.087211| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 872/2625| loss=0.086616| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 873/2625| loss=0.078087| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 874/2625| loss=0.245626| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=1/3 | Iteration = 875/2625| loss=0.308561| acc=93.65%
2026-02-13 20:18:27 | INFO | | Epoch Done | seed=42 | bs=64 | epoch=1/3 | loss=0.250694 | train_acc=92.36% | val_acc=95.19% | test_acc=95.14% | t_first=3.1479s | t_steady=None
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 876/2625| loss=0.067967| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 877/2625| loss=0.113745| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 878/2625| loss=0.071967| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 879/2625| loss=0.145622| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 880/2625| loss=0.062803| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 881/2625| loss=0.101678| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 882/2625| loss=0.219050| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 883/2625| loss=0.014561| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 884/2625| loss=0.048403| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 885/2625| loss=0.027762| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 886/2625| loss=0.174663| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 887/2625| loss=0.121387| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 888/2625| loss=0.013006| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 889/2625| loss=0.058711| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 890/2625| loss=0.147739| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 891/2625| loss=0.247056| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 892/2625| loss=0.040035| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 893/2625| loss=0.157703| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 894/2625| loss=0.053954| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 895/2625| loss=0.183177| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 896/2625| loss=0.161444| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 897/2625| loss=0.173976| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 898/2625| loss=0.271729| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 899/2625| loss=0.169148| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 900/2625| loss=0.162540| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 901/2625| loss=0.161117| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 902/2625| loss=0.134584| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 903/2625| loss=0.023488| acc=100.00%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 904/2625| loss=0.269147| acc=95.31%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 905/2625| loss=0.154044| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 906/2625| loss=0.158099| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 907/2625| loss=0.107154| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 908/2625| loss=0.335288| acc=89.06%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 909/2625| loss=0.048473| acc=98.44%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 910/2625| loss=0.197718| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 911/2625| loss=0.098870| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 912/2625| loss=0.053315| acc=96.88%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 913/2625| loss=0.221915| acc=93.75%
2026-02-13 20:18:27 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 914/2625| loss=0.174908| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 915/2625| loss=0.062269| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 916/2625| loss=0.049928| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 917/2625| loss=0.098175| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 918/2625| loss=0.153324| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 919/2625| loss=0.173683| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 920/2625| loss=0.058393| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 921/2625| loss=0.038434| acc=100.00%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 922/2625| loss=0.162892| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 923/2625| loss=0.197600| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 924/2625| loss=0.331531| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 925/2625| loss=0.244931| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 926/2625| loss=0.102528| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 927/2625| loss=0.108555| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 928/2625| loss=0.125100| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 929/2625| loss=0.349411| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 930/2625| loss=0.135594| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 931/2625| loss=0.286433| acc=89.06%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 932/2625| loss=0.119302| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 933/2625| loss=0.088434| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 934/2625| loss=0.251520| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 935/2625| loss=0.296975| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 936/2625| loss=0.180305| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 937/2625| loss=0.068917| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 938/2625| loss=0.153434| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 939/2625| loss=0.168009| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 940/2625| loss=0.174112| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 941/2625| loss=0.162047| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 942/2625| loss=0.116084| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 943/2625| loss=0.424546| acc=90.62%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 944/2625| loss=0.059847| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 945/2625| loss=0.047530| acc=98.44%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 946/2625| loss=0.085463| acc=96.88%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 947/2625| loss=0.034514| acc=100.00%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 948/2625| loss=0.163286| acc=95.31%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 949/2625| loss=0.241730| acc=93.75%
2026-02-13 20:18:28 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 950/2625| loss=0.117738| acc=96.88%
