2026-01-23 18:20:05 | INFO | Starting run 2 with seed = 2
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 841/1407| loss=0.131023 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 842/1407| loss=0.096828 | acc=96.88%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 843/1407| loss=0.088416 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 844/1407| loss=0.109050 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 845/1407| loss=0.094665 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 846/1407| loss=0.147662 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 847/1407| loss=0.083354 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 848/1407| loss=0.159761 | acc=96.88%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 849/1407| loss=0.048525 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 850/1407| loss=0.062713 | acc=99.22%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 851/1407| loss=0.129699 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 852/1407| loss=0.063040 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 853/1407| loss=0.181985 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 854/1407| loss=0.100607 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 855/1407| loss=0.111249 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 856/1407| loss=0.133089 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 857/1407| loss=0.150519 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 858/1407| loss=0.144919 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 859/1407| loss=0.130213 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 860/1407| loss=0.083510 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 861/1407| loss=0.155908 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 862/1407| loss=0.201351 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 863/1407| loss=0.176440 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 864/1407| loss=0.107082 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 865/1407| loss=0.044297 | acc=99.22%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 866/1407| loss=0.052456 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 867/1407| loss=0.046147 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 868/1407| loss=0.092032 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 869/1407| loss=0.077926 | acc=96.88%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 870/1407| loss=0.133835 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 871/1407| loss=0.068143 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 872/1407| loss=0.135149 | acc=96.88%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 873/1407| loss=0.084967 | acc=97.66%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 874/1407| loss=0.090799 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 875/1407| loss=0.115460 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 876/1407| loss=0.132740 | acc=96.09%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 877/1407| loss=0.096650 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 878/1407| loss=0.074557 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 879/1407| loss=0.173255 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 880/1407| loss=0.168832 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 881/1407| loss=0.134659 | acc=94.53%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 882/1407| loss=0.050494 | acc=98.44%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 883/1407| loss=0.040503 | acc=99.22%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 884/1407| loss=0.227391 | acc=93.75%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 885/1407| loss=0.082379 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 886/1407| loss=0.156627 | acc=95.31%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 887/1407| loss=0.167621 | acc=96.88%
2026-01-23 18:20:13 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 888/1407| loss=0.087220 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 889/1407| loss=0.145885 | acc=95.31%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 890/1407| loss=0.149439 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 891/1407| loss=0.109497 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 892/1407| loss=0.069554 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 893/1407| loss=0.080076 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 894/1407| loss=0.091308 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 895/1407| loss=0.139052 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 896/1407| loss=0.105905 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 897/1407| loss=0.061098 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 898/1407| loss=0.093320 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 899/1407| loss=0.070551 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 900/1407| loss=0.100697 | acc=95.31%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 901/1407| loss=0.104546 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 902/1407| loss=0.040076 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 903/1407| loss=0.079093 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 904/1407| loss=0.109654 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 905/1407| loss=0.142610 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 906/1407| loss=0.154396 | acc=93.75%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 907/1407| loss=0.072511 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 908/1407| loss=0.078468 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 909/1407| loss=0.087661 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 910/1407| loss=0.179450 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 911/1407| loss=0.097116 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 912/1407| loss=0.099257 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 913/1407| loss=0.123419 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 914/1407| loss=0.045284 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 915/1407| loss=0.082508 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 916/1407| loss=0.115351 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 917/1407| loss=0.209910 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 918/1407| loss=0.068314 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 919/1407| loss=0.126216 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 920/1407| loss=0.117278 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 921/1407| loss=0.102973 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 922/1407| loss=0.079471 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 923/1407| loss=0.105621 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 924/1407| loss=0.108384 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 925/1407| loss=0.098533 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 926/1407| loss=0.092142 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 927/1407| loss=0.100257 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 928/1407| loss=0.093065 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 929/1407| loss=0.112947 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 930/1407| loss=0.076522 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 931/1407| loss=0.035283 | acc=100.00%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 932/1407| loss=0.104773 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 933/1407| loss=0.147368 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 934/1407| loss=0.063206 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 935/1407| loss=0.083081 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 936/1407| loss=0.088047 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 937/1407| loss=0.133927 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=2/3 | Iteration = 938/1407| loss=0.023207 | acc=100.00%
2026-01-23 18:20:14 | INFO | | The Epoch is Completed| epoch=2/3| loss=0.129519| acc=96.21%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 939/1407| loss=0.116062 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 940/1407| loss=0.090037 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 941/1407| loss=0.061975 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 942/1407| loss=0.108709 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 943/1407| loss=0.131427 | acc=95.31%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 944/1407| loss=0.148073 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 945/1407| loss=0.040438 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 946/1407| loss=0.170650 | acc=93.75%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 947/1407| loss=0.067830 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 948/1407| loss=0.126797 | acc=94.53%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 949/1407| loss=0.104092 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 950/1407| loss=0.134877 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 951/1407| loss=0.088164 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 952/1407| loss=0.080193 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 953/1407| loss=0.031252 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 954/1407| loss=0.160259 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 955/1407| loss=0.097212 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 956/1407| loss=0.108912 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 957/1407| loss=0.086422 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 958/1407| loss=0.078718 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 959/1407| loss=0.057777 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 960/1407| loss=0.048152 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 961/1407| loss=0.125426 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 962/1407| loss=0.095907 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 963/1407| loss=0.103166 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 964/1407| loss=0.152231 | acc=92.19%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 965/1407| loss=0.116309 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 966/1407| loss=0.076214 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 967/1407| loss=0.054039 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 968/1407| loss=0.107893 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 969/1407| loss=0.094302 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 970/1407| loss=0.054351 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 971/1407| loss=0.069533 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 972/1407| loss=0.122882 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 973/1407| loss=0.054633 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 974/1407| loss=0.064867 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 975/1407| loss=0.074995 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 976/1407| loss=0.099100 | acc=95.31%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 977/1407| loss=0.067865 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 978/1407| loss=0.101275 | acc=96.09%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 979/1407| loss=0.085512 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 980/1407| loss=0.064492 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 981/1407| loss=0.106261 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 982/1407| loss=0.170206 | acc=95.31%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 983/1407| loss=0.099623 | acc=96.88%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 984/1407| loss=0.065962 | acc=98.44%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 985/1407| loss=0.041229 | acc=99.22%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 986/1407| loss=0.063422 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 987/1407| loss=0.113453 | acc=97.66%
2026-01-23 18:20:14 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 988/1407| loss=0.089923 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 989/1407| loss=0.073826 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 990/1407| loss=0.078261 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 991/1407| loss=0.183842 | acc=94.53%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 992/1407| loss=0.090939 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 993/1407| loss=0.063617 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 994/1407| loss=0.047719 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 995/1407| loss=0.156274 | acc=93.75%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 996/1407| loss=0.089373 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 997/1407| loss=0.057620 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 998/1407| loss=0.105158 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 999/1407| loss=0.090381 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1000/1407| loss=0.104182 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1001/1407| loss=0.038628 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1002/1407| loss=0.058458 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1003/1407| loss=0.119916 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1004/1407| loss=0.025949 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1005/1407| loss=0.049757 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1006/1407| loss=0.036159 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1007/1407| loss=0.114261 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1008/1407| loss=0.180036 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1009/1407| loss=0.103555 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1010/1407| loss=0.047506 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1011/1407| loss=0.117609 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1012/1407| loss=0.117423 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1013/1407| loss=0.032091 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1014/1407| loss=0.141234 | acc=93.75%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1015/1407| loss=0.091163 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1016/1407| loss=0.092588 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1017/1407| loss=0.071365 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1018/1407| loss=0.209650 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1019/1407| loss=0.044735 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1020/1407| loss=0.029721 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1021/1407| loss=0.076127 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1022/1407| loss=0.061002 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1023/1407| loss=0.074259 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1024/1407| loss=0.171687 | acc=92.97%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1025/1407| loss=0.159407 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1026/1407| loss=0.052986 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1027/1407| loss=0.090991 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1028/1407| loss=0.090575 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1029/1407| loss=0.066289 | acc=99.22%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1030/1407| loss=0.078000 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1031/1407| loss=0.057954 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1032/1407| loss=0.069916 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1033/1407| loss=0.076960 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1034/1407| loss=0.039131 | acc=100.00%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1035/1407| loss=0.022522 | acc=100.00%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1036/1407| loss=0.147206 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1037/1407| loss=0.073628 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1038/1407| loss=0.070427 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1039/1407| loss=0.085232 | acc=96.88%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1040/1407| loss=0.202139 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1041/1407| loss=0.077295 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1042/1407| loss=0.147506 | acc=95.31%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1043/1407| loss=0.084329 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1044/1407| loss=0.060154 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1045/1407| loss=0.051877 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1046/1407| loss=0.092270 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1047/1407| loss=0.088268 | acc=96.09%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1048/1407| loss=0.038689 | acc=98.44%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1049/1407| loss=0.073470 | acc=97.66%
2026-01-23 18:20:15 | INFO | | An Iteration is Completed| epoch=3/3 | Iteration = 1050/1407| loss=0.078087 | acc=96.88%
